train_loss_step,train_task_loss_step,train_concept_loss_step,epoch,step,val_loss,val_task_loss,val_concept_loss,train_loss_epoch,train_task_loss_epoch,train_concept_loss_epoch
0.3422643840312958,0.00440979516133666,0.3378545939922333,56,2609,,,,,,
0.5284820795059204,0.21764910221099854,0.3108329474925995,56,2619,,,,,,
,,,56,2621,6.823799133300781,6.30843448638916,0.5153651237487793,,,
,,,56,2621,,,,0.5756695866584778,0.20053935050964355,0.3751302659511566
0.3566941022872925,0.005988219752907753,0.3507058918476105,57,2629,,,,,,
0.4689956307411194,0.005607730709016323,0.4633879065513611,57,2639,,,,,,
0.3839331865310669,0.007697133347392082,0.37623605132102966,57,2649,,,,,,
1.485856533050537,1.0019428730010986,0.4839136600494385,57,2659,,,,,,
,,,57,2667,7.186882972717285,6.674186706542969,0.5126962065696716,,,
,,,57,2667,,,,0.6585791707038879,0.27049148082733154,0.3880876898765564
0.5722694993019104,0.23046481609344482,0.3418046832084656,58,2669,,,,,,
1.1815264225006104,0.7985987663269043,0.38292762637138367,58,2679,,,,,,
0.3592890202999115,0.004590587690472603,0.35469841957092285,58,2689,,,,,,
0.4025475084781647,0.003350446466356516,0.3991970717906952,58,2699,,,,,,
0.4591655135154724,0.004196362569928169,0.4549691379070282,58,2709,,,,,,
,,,58,2713,6.683015823364258,6.172496795654297,0.5105194449424744,,,
,,,58,2713,,,,0.6174268126487732,0.2082407921552658,0.4091859757900238
1.4821205139160156,1.0557031631469727,0.4264173209667206,59,2719,,,,,,
2.892745018005371,2.3912620544433594,0.5014830827713013,59,2729,,,,,,
0.32613345980644226,0.005084262695163488,0.32104918360710144,59,2739,,,,,,
0.4401055574417114,0.005298387259244919,0.4348071813583374,59,2749,,,,,,
0.34449735283851624,0.0032125937286764383,0.34128475189208984,59,2759,,,,,,
,,,59,2759,6.450210094451904,5.936315536499023,0.5138941407203674,,,
,,,59,2759,,,,0.6108397841453552,0.21970316767692566,0.3911365270614624
0.9883766174316406,0.5887695550918579,0.3996070623397827,60,2769,,,,,,
0.37817391753196716,0.006446159910410643,0.37172776460647583,60,2779,,,,,,
0.4099648892879486,0.0043941764160990715,0.40557071566581726,60,2789,,,,,,
0.34227484464645386,0.005049366503953934,0.33722546696662903,60,2799,,,,,,
,,,60,2805,7.0025715827941895,6.492003440856934,0.5105689167976379,,,
,,,60,2805,,,,0.5973011255264282,0.2281048744916916,0.36919620633125305
0.3914121985435486,0.00477124098688364,0.3866409659385681,61,2809,,,,,,
0.35972732305526733,0.004942742642015219,0.3547845780849457,61,2819,,,,,,
0.29950419068336487,0.005884387064725161,0.2936198115348816,61,2829,,,,,,
0.5038356781005859,0.003921119030565023,0.4999145567417145,61,2839,,,,,,
0.29728570580482483,0.005873521789908409,0.2914121747016907,61,2849,,,,,,
,,,61,2851,7.274158000946045,6.761474132537842,0.512683629989624,,,
,,,61,2851,,,,0.5880400538444519,0.20996920764446259,0.3780709207057953
0.37351855635643005,0.005319815129041672,0.3681987524032593,62,2859,,,,,,
0.33465856313705444,0.004957591183483601,0.3297009766101837,62,2869,,,,,,
0.48371124267578125,0.00592813640832901,0.47778311371803284,62,2879,,,,,,
0.38039734959602356,0.00544829573482275,0.37494906783103943,62,2889,,,,,,
,,,62,2897,6.6103515625,6.100279808044434,0.5100716948509216,,,
,,,62,2897,,,,0.5942367911338806,0.2046051174402237,0.3896316587924957
2.3787384033203125,1.931805968284607,0.446932315826416,63,2899,,,,,,
0.416526198387146,0.004021347500383854,0.4125048518180847,63,2909,,,,,,
0.3599095642566681,0.028447691351175308,0.3314618766307831,63,2919,,,,,,
0.38962483406066895,0.00337054836563766,0.38625428080558777,63,2929,,,,,,
0.38578104972839355,0.002753820735961199,0.38302722573280334,63,2939,,,,,,
,,,63,2943,6.895637512207031,6.383961200714111,0.5116762518882751,,,
,,,63,2943,,,,0.6212274432182312,0.2386864721775055,0.3825410306453705
0.41281217336654663,0.003837180556729436,0.4089750051498413,64,2949,,,,,,
0.38310104608535767,0.005295973736792803,0.37780508399009705,64,2959,,,,,,
1.4580813646316528,1.0150500535964966,0.44303131103515625,64,2969,,,,,,
0.3497087061405182,0.0025139572098851204,0.34719476103782654,64,2979,,,,,,
0.5122923851013184,0.0017229091608896852,0.5105694532394409,64,2989,,,,,,
,,,64,2989,6.618326663970947,6.09946346282959,0.5188630819320679,,,
,,,64,2989,,,,0.5309587717056274,0.14773081243038177,0.3832279443740845
0.35525718331336975,0.0022916668094694614,0.35296550393104553,65,2999,,,,,,
0.4295075833797455,0.005892855580896139,0.4236147403717041,65,3009,,,,,,
0.3454648554325104,0.001854589907452464,0.3436102569103241,65,3019,,,,,,
0.49167993664741516,0.07019352912902832,0.42148640751838684,65,3029,,,,,,
,,,65,3035,6.545704364776611,6.0333428382873535,0.5123620629310608,,,
,,,65,3035,,,,0.5291748046875,0.14661382138729095,0.382561057806015
0.34827423095703125,0.003301023505628109,0.34497320652008057,66,3039,,,,,,
0.3611513078212738,0.0031382134184241295,0.3580130934715271,66,3049,,,,,,
1.3887133598327637,1.0027073621749878,0.3860059678554535,66,3059,,,,,,
0.3814988136291504,0.0035140838008373976,0.3779847323894501,66,3069,,,,,,
1.5395817756652832,1.0757418870925903,0.46383988857269287,66,3079,,,,,,
,,,66,3081,6.4605937004089355,5.9506707191467285,0.5099228024482727,,,
,,,66,3081,,,,0.6339899301528931,0.24737107753753662,0.3866189122200012
0.3369610011577606,0.0056443242356181145,0.33131667971611023,67,3089,,,,,,
0.34332141280174255,0.007025728467851877,0.3362956941127777,67,3099,,,,,,
0.4192561209201813,0.005145682021975517,0.4141104519367218,67,3109,,,,,,
0.5294496417045593,0.05949290841817856,0.46995672583580017,67,3119,,,,,,
,,,67,3127,7.1505513191223145,6.641602993011475,0.5089480876922607,,,
,,,67,3127,,,,0.6101637482643127,0.2295829951763153,0.3805808424949646
0.39170482754707336,0.008920961059629917,0.3827838599681854,68,3129,,,,,,
0.4115680158138275,0.007179149892181158,0.4043888747692108,68,3139,,,,,,
0.28953468799591064,0.003031314816325903,0.2865033745765686,68,3149,,,,,,
0.36261898279190063,0.006603975780308247,0.35601499676704407,68,3159,,,,,,
0.2995251417160034,0.007172136101871729,0.2923530042171478,68,3169,,,,,,
,,,68,3173,6.739365577697754,6.221660137176514,0.5177057385444641,,,
,,,68,3173,,,,0.6698700189590454,0.3022247552871704,0.36764541268348694
0.4164733290672302,0.004016360267996788,0.4124569594860077,69,3179,,,,,,
0.315788209438324,0.004085296764969826,0.3117029070854187,69,3189,,,,,,
1.3696131706237793,1.0242732763290405,0.34533995389938354,69,3199,,,,,,
1.3563039302825928,0.9815505146980286,0.3747534453868866,69,3209,,,,,,
0.3450673818588257,0.0022814783733338118,0.34278589487075806,69,3219,,,,,,
,,,69,3219,6.759373664855957,6.249218463897705,0.5101556181907654,,,
,,,69,3219,,,,0.5968637466430664,0.2191222906112671,0.37774142622947693
0.3758484721183777,0.00815576035529375,0.3676927089691162,70,3229,,,,,,
0.3921683728694916,0.005455526057630777,0.38671284914016724,70,3239,,,,,,
0.3168104290962219,0.0031024846248328686,0.31370794773101807,70,3249,,,,,,
1.4387423992156982,1.0170029401779175,0.42173948884010315,70,3259,,,,,,
,,,70,3265,6.286129474639893,5.776472568511963,0.5096575617790222,,,
,,,70,3265,,,,0.4848755896091461,0.10800404101610184,0.37687164545059204
1.41826331615448,1.0468742847442627,0.3713890016078949,71,3269,,,,,,
0.34476980566978455,0.0029637995176017284,0.34180599451065063,71,3279,,,,,,
0.3427390158176422,0.00527093093842268,0.33746808767318726,71,3289,,,,,,
0.3622390627861023,0.0064856247045099735,0.35575345158576965,71,3299,,,,,,
0.3426254391670227,0.006605224218219519,0.33602020144462585,71,3309,,,,,,
,,,71,3311,6.918766021728516,6.40964412689209,0.5091210603713989,,,
,,,71,3311,,,,0.6005293726921082,0.21586523950099945,0.3846640884876251
0.39386317133903503,0.006386427208781242,0.38747674226760864,72,3319,,,,,,
0.36329519748687744,0.003142263740301132,0.360152930021286,72,3329,,,,,,
0.3842872977256775,0.0031150237191468477,0.3811722695827484,72,3339,,,,,,
0.34304580092430115,0.0054400586523115635,0.337605744600296,72,3349,,,,,,
,,,72,3357,6.2689008712768555,5.757542610168457,0.5113580822944641,,,
,,,72,3357,,,,0.6232564449310303,0.244842991232872,0.3784134089946747
0.46345406770706177,0.006178678013384342,0.457275390625,73,3359,,,,,,
1.371147632598877,1.0299072265625,0.34124037623405457,73,3369,,,,,,
1.6483181715011597,1.29191255569458,0.3564056158065796,73,3379,,,,,,
0.39492902159690857,0.006084461696445942,0.3888445496559143,73,3389,,,,,,
0.7433035373687744,0.39336252212524414,0.34994104504585266,73,3399,,,,,,
,,,73,3403,6.459550857543945,5.948919296264648,0.5106320381164551,,,
,,,73,3403,,,,0.6880813241004944,0.3126215934753418,0.3754598796367645
2.568997383117676,2.10744047164917,0.46155691146850586,74,3409,,,,,,
0.3855959177017212,0.006714861840009689,0.3788810670375824,74,3419,,,,,,
0.7316180467605591,0.40706557035446167,0.3245525062084198,74,3429,,,,,,
0.38726964592933655,0.010314051993191242,0.3769555985927582,74,3439,,,,,,
0.3375391662120819,0.002326598158106208,0.3352125585079193,74,3449,,,,,,
,,,74,3449,6.885882377624512,6.370956897735596,0.514925479888916,,,
,,,74,3449,,,,0.6448376774787903,0.2654631435871124,0.37937459349632263
0.41478368639945984,0.005359608680009842,0.4094240665435791,75,3459,,,,,,
0.4056132733821869,0.006561051122844219,0.399052232503891,75,3469,,,,,,
0.3466378152370453,0.004239863716065884,0.3423979580402374,75,3479,,,,,,
0.930141031742096,0.5323306322097778,0.3978103995323181,75,3489,,,,,,
,,,75,3495,6.504802703857422,5.993175506591797,0.5116270184516907,,,
,,,75,3495,,,,0.5677716732025146,0.1887056678533554,0.37906602025032043
0.35343509912490845,0.00443454273045063,0.3490005433559418,76,3499,,,,,,
0.41587433218955994,0.004746319726109505,0.4111280143260956,76,3509,,,,,,
0.3444218933582306,0.00511957285925746,0.33930233120918274,76,3519,,,,,,
0.3617705702781677,0.005980674177408218,0.3557898998260498,76,3529,,,,,,
0.4222712814807892,0.009411044418811798,0.412860244512558,76,3539,,,,,,
,,,76,3541,7.2553300857543945,6.743405342102051,0.5119245052337646,,,
,,,76,3541,,,,0.532794177532196,0.16076357662677765,0.37203067541122437
0.4769641160964966,0.008545516058802605,0.46841859817504883,77,3549,,,,,,
0.3099427819252014,0.005196108482778072,0.30474668741226196,77,3559,,,,,,
0.43557286262512207,0.004331852309405804,0.4312410056591034,77,3569,,,,,,
1.4359090328216553,1.0211158990859985,0.4147931933403015,77,3579,,,,,,
,,,77,3587,6.583012580871582,6.072969913482666,0.5100431442260742,,,
,,,77,3587,,,,0.7101505994796753,0.3264976441860199,0.3836529850959778
0.4465774595737457,0.005300737917423248,0.4412767291069031,78,3589,,,,,,
0.4227198362350464,0.0065297894179821014,0.4161900579929352,78,3599,,,,,,
0.27023980021476746,0.007164185866713524,0.2630756199359894,78,3609,,,,,,
0.36252906918525696,0.0060877613723278046,0.35644131898880005,78,3619,,,,,,
0.33376291394233704,0.006737782619893551,0.3270251452922821,78,3629,,,,,,
,,,78,3633,6.964662551879883,6.45517110824585,0.5094917416572571,,,
,,,78,3633,,,,0.6339497566223145,0.2565981149673462,0.37735164165496826
0.35517618060112,0.006004699505865574,0.3491714894771576,79,3639,,,,,,
0.4582224488258362,0.006666598375886679,0.45155584812164307,79,3649,,,,,,
0.426182359457016,0.00885750912129879,0.41732484102249146,79,3659,,,,,,
1.442354440689087,1.0257155895233154,0.4166388213634491,79,3669,,,,,,
0.43924686312675476,0.005353819113224745,0.4338930547237396,79,3679,,,,,,
,,,79,3679,6.976347923278809,6.466728687286377,0.5096186399459839,,,
,,,79,3679,,,,0.564899206161499,0.18563975393772125,0.3792593479156494
0.3168720602989197,0.008353138342499733,0.3085189163684845,80,3689,,,,,,
1.4065070152282715,0.9998978972434998,0.4066091477870941,80,3699,,,,,,
0.41828787326812744,0.004727792926132679,0.41356009244918823,80,3709,,,,,,
0.41648489236831665,0.005822924897074699,0.4106619656085968,80,3719,,,,,,
,,,80,3725,6.818730354309082,6.310734272003174,0.5079963803291321,,,
,,,80,3725,,,,0.4988061189651489,0.1361318975687027,0.36267417669296265
0.3763996958732605,0.006455615162849426,0.3699440658092499,81,3729,,,,,,
0.34453848004341125,0.0054624807089567184,0.3390760123729706,81,3739,,,,,,
0.454889714717865,0.007295700721442699,0.44759401679039,81,3749,,,,,,
0.39976242184638977,0.010244043543934822,0.3895183801651001,81,3759,,,,,,
0.37484556436538696,0.005059347953647375,0.36978620290756226,81,3769,,,,,,
,,,81,3771,6.928158760070801,6.419238090515137,0.5089214444160461,,,
,,,81,3771,,,,0.6063075065612793,0.22127199172973633,0.3850354254245758
0.41040652990341187,0.0042131030932068825,0.40619343519210815,82,3779,,,,,,
1.4724444150924683,1.0312025547027588,0.4412418603897095,82,3789,,,,,,
0.5893789529800415,0.2073332816362381,0.3820456564426422,82,3799,,,,,,
0.4179960787296295,0.007039795629680157,0.4109562933444977,82,3809,,,,,,
,,,82,3817,6.888789176940918,6.37996244430542,0.5088265538215637,,,
,,,82,3817,,,,0.5994198322296143,0.20985274016857147,0.3895670771598816
1.3909564018249512,1.0265982151031494,0.36435815691947937,83,3819,,,,,,
0.39696648716926575,0.0046362318098545074,0.39233025908470154,83,3829,,,,,,
0.32586023211479187,0.003366792108863592,0.32249343395233154,83,3839,,,,,,
0.4422030448913574,0.004288572818040848,0.4379144608974457,83,3849,,,,,,
0.4090160131454468,0.003152768826112151,0.4058632552623749,83,3859,,,,,,
,,,83,3863,6.925200462341309,6.416290760040283,0.5089093446731567,,,
,,,83,3863,,,,0.5404790043830872,0.173008531332016,0.36747053265571594
0.3545728921890259,0.0036363834515213966,0.35093650221824646,84,3869,,,,,,
0.3951801359653473,0.005606306716799736,0.3895738422870636,84,3879,,,,,,
0.3742740750312805,0.008011862635612488,0.3662622272968292,84,3889,,,,,,
0.4275319576263428,0.005191214382648468,0.4223407506942749,84,3899,,,,,,
0.3480130434036255,0.004721176810562611,0.34329187870025635,84,3909,,,,,,
,,,84,3909,7.007504940032959,6.4970293045043945,0.5104759931564331,,,
,,,84,3909,,,,0.5285527110099792,0.1551222801208496,0.373430460691452
0.45632076263427734,0.003758162260055542,0.4525626003742218,85,3919,,,,,,
0.3687988519668579,0.005257069133222103,0.36354178190231323,85,3929,,,,,,
0.3981001377105713,0.0032239160500466824,0.3948762118816376,85,3939,,,,,,
0.470007061958313,0.0024119976442307234,0.46759507060050964,85,3949,,,,,,
,,,85,3955,7.1465044021606445,6.636719226837158,0.5097860097885132,,,
,,,85,3955,,,,0.5507408380508423,0.17128251492977142,0.37945833802223206
0.48001089692115784,0.0046463776379823685,0.4753645062446594,86,3959,,,,,,
0.35947385430336,0.006389346905052662,0.3530845046043396,86,3969,,,,,,
0.4036596417427063,0.0054345340467989445,0.3982250988483429,86,3979,,,,,,
0.33767664432525635,0.00485760485753417,0.33281904458999634,86,3989,,,,,,
0.403682142496109,0.004233963321894407,0.3994481861591339,86,3999,,,,,,
,,,86,4001,6.939224720001221,6.430403232574463,0.508821427822113,,,
,,,86,4001,,,,0.657853901386261,0.27575919032096863,0.38209468126296997
0.4173625707626343,0.004686729051172733,0.4126758277416229,87,4009,,,,,,
1.4449641704559326,1.031799554824829,0.41316458582878113,87,4019,,,,,,
0.34629377722740173,0.005925328470766544,0.34036844968795776,87,4029,,,,,,
2.1979024410247803,1.8502998352050781,0.3476025462150574,87,4039,,,,,,
,,,87,4047,7.1591033935546875,6.651301860809326,0.5078023672103882,,,
,,,87,4047,,,,0.6741519570350647,0.29951322078704834,0.3746388554573059
0.3931227922439575,0.0056345416232943535,0.3874882459640503,88,4049,,,,,,
1.4119036197662354,1.0288668870925903,0.38303670287132263,88,4059,,,,,,
1.5037250518798828,1.053109884262085,0.45061519742012024,88,4069,,,,,,
0.3468259274959564,0.005477305501699448,0.3413486182689667,88,4079,,,,,,
0.4226109981536865,0.0052796658128499985,0.417331337928772,88,4089,,,,,,
,,,88,4093,7.00900411605835,6.499285697937012,0.5097187757492065,,,
,,,88,4093,,,,0.5496348142623901,0.17696432769298553,0.37267038226127625
0.3534533679485321,0.004370220936834812,0.34908315539360046,89,4099,,,,,,
0.47235408425331116,0.05205828696489334,0.4202958047389984,89,4109,,,,,,
0.4796713888645172,0.0033249505795538425,0.4763464331626892,89,4119,,,,,,
0.40407249331474304,0.003202117048203945,0.4008703827857971,89,4129,,,,,,
0.37520796060562134,0.0025668372400105,0.37264111638069153,89,4139,,,,,,
,,,89,4139,6.9106903076171875,6.4019904136657715,0.5086989998817444,,,
,,,89,4139,,,,0.4605942666530609,0.08293620496988297,0.37765800952911377
0.39011749625205994,0.0035687731578946114,0.3865487277507782,90,4149,,,,,,
0.4214375615119934,0.004770865198224783,0.4166666865348816,90,4159,,,,,,
0.3633887469768524,0.005230635404586792,0.3581581115722656,90,4169,,,,,,
0.3463168442249298,0.0051321364007890224,0.34118470549583435,90,4179,,,,,,
,,,90,4185,7.20076322555542,6.692277431488037,0.5084858536720276,,,
,,,90,4185,,,,0.6695336699485779,0.28885164856910706,0.3806821405887604
0.3200087547302246,0.00532875582575798,0.3146800100803375,91,4189,,,,,,
1.3794207572937012,1.0233111381530762,0.356109619140625,91,4199,,,,,,
0.34408706426620483,0.005274920724332333,0.3388121426105499,91,4209,,,,,,
0.49911075830459595,0.0033398086670786142,0.49577096104621887,91,4219,,,,,,
0.3265293836593628,0.003048589453101158,0.3234807848930359,91,4229,,,,,,
,,,91,4231,7.302267074584961,6.792765140533447,0.509501576423645,,,
,,,91,4231,,,,0.5277544856071472,0.15564893186092377,0.3721054792404175
0.3112196922302246,0.004781173076480627,0.30643850564956665,92,4239,,,,,,
0.31293967366218567,0.005060620605945587,0.3078790605068207,92,4249,,,,,,
0.42920446395874023,0.003430844284594059,0.42577362060546875,92,4259,,,,,,
0.3837755620479584,0.003474718891084194,0.3803008496761322,92,4269,,,,,,
,,,92,4277,7.231667995452881,6.7203168869018555,0.5113503336906433,,,
,,,92,4277,,,,0.4761642813682556,0.10873287916183472,0.3674313426017761
1.4107142686843872,1.0273808240890503,0.3833334743976593,93,4279,,,,,,
3.4661316871643066,3.0762319564819336,0.3898996114730835,93,4289,,,,,,
1.4623446464538574,1.0094009637832642,0.45294368267059326,93,4299,,,,,,
1.4333608150482178,1.030399203300476,0.4029616117477417,93,4309,,,,,,
0.2673790156841278,0.002987431362271309,0.26439157128334045,93,4319,,,,,,
,,,93,4323,7.243070125579834,6.732509613037109,0.510560154914856,,,
,,,93,4323,,,,0.6889250874519348,0.319526731967926,0.36939844489097595
3.4346868991851807,3.0879464149475098,0.3467405438423157,94,4329,,,,,,
0.34547820687294006,0.005163541063666344,0.340314656496048,94,4339,,,,,,
0.378773033618927,0.01217880379408598,0.36659422516822815,94,4349,,,,,,
0.47235020995140076,0.004121283534914255,0.46822893619537354,94,4359,,,,,,
0.33787864446640015,0.0016628310550004244,0.3362158238887787,94,4369,,,,,,
,,,94,4369,7.210527420043945,6.700399875640869,0.5101287364959717,,,
,,,94,4369,,,,0.6473087668418884,0.26666322350502014,0.3806454837322235
1.4201821088790894,1.0793931484222412,0.34078893065452576,95,4379,,,,,,
0.37282711267471313,0.0068296948447823524,0.36599740386009216,95,4389,,,,,,
1.3753377199172974,0.9784008860588074,0.39693683385849,95,4399,,,,,,
1.343851089477539,1.0359517335891724,0.3078993856906891,95,4409,,,,,,
,,,95,4415,7.195854187011719,6.686466693878174,0.509387731552124,,,
,,,95,4415,,,,0.5699799060821533,0.1919092983007431,0.3780706226825714
0.3835124373435974,0.006030216813087463,0.37748220562934875,96,4419,,,,,,
0.339080274105072,0.005436954088509083,0.3336433172225952,96,4429,,,,,,
1.2331868410110474,0.8611873388290405,0.3719995319843292,96,4439,,,,,,
0.36398881673812866,0.004505807068198919,0.359483003616333,96,4449,,,,,,
0.40281280875205994,0.004221760667860508,0.3985910415649414,96,4459,,,,,,
,,,96,4461,7.114901065826416,6.605031490325928,0.509868860244751,,,
,,,96,4461,,,,0.5074232220649719,0.1395401805639267,0.36788296699523926
0.38904547691345215,0.00442784046754241,0.3846176266670227,97,4469,,,,,,
0.32286694645881653,0.006018704269081354,0.3168482482433319,97,4479,,,,,,
0.33535870909690857,0.003975419327616692,0.33138328790664673,97,4489,,,,,,
1.0707790851593018,0.7649865746498108,0.30579251050949097,97,4499,,,,,,
,,,97,4507,7.132747173309326,6.621503829956055,0.5112432241439819,,,
,,,97,4507,,,,0.624221920967102,0.26065680384635925,0.36356520652770996
0.35399362444877625,0.006266137585043907,0.3477274775505066,98,4509,,,,,,
0.3237965703010559,0.004211548250168562,0.31958502531051636,98,4519,,,,,,
1.392369270324707,1.0041632652282715,0.38820603489875793,98,4529,,,,,,
1.4128214120864868,1.0211511850357056,0.39167022705078125,98,4539,,,,,,
0.3642236590385437,0.004618634004145861,0.35960501432418823,98,4549,,,,,,
,,,98,4553,7.12545919418335,6.61440372467041,0.5110562443733215,,,
,,,98,4553,,,,0.6878625750541687,0.31801867485046387,0.36984387040138245
0.3772055208683014,0.004630531184375286,0.37257498502731323,99,4559,,,,,,
1.4770315885543823,1.0174463987350464,0.45958518981933594,99,4569,,,,,,
0.3874264359474182,0.003819479141384363,0.3836069703102112,99,4579,,,,,,
0.44418853521347046,0.00645717466250062,0.4377313554286957,99,4589,,,,,,
0.4539242684841156,0.007845510728657246,0.44607874751091003,99,4599,,,,,,
,,,99,4599,6.895534038543701,6.384622573852539,0.5109114646911621,,,
,,,99,4599,,,,0.536367654800415,0.1622200459241867,0.37414756417274475
